4.207649230957031250e-01
4.199349880218505859e-01
4.222362041473388672e-01
4.216129779815673828e-01
4.229168891906738281e-01
4.233570098876953125e-01
4.265539646148681641e-01
4.248030185699462891e-01
4.261090755462646484e-01
4.251420497894287109e-01
4.269530773162841797e-01
4.339938163757324219e-01
4.284670352935791016e-01
4.339380264282226562e-01
4.309189319610595703e-01
4.375979900360107422e-01
4.432060718536376953e-01
4.372379779815673828e-01
4.391770362854003906e-01
4.333949089050292969e-01
4.359760284423828125e-01
4.412751197814941406e-01
4.390680789947509766e-01
4.440808296203613281e-01
4.423758983612060547e-01
4.437248706817626953e-01
4.432990550994873047e-01
4.442291259765625000e-01
4.449000358581542969e-01
4.469339847564697266e-01
4.539968967437744141e-01
4.448640346527099609e-01
4.513089656829833984e-01
4.446809291839599609e-01
4.496550559997558594e-01
4.494068622589111328e-01
4.636640548706054688e-01
4.535410404205322266e-01
4.521222114562988281e-01
4.537930488586425781e-01
4.501211643218994141e-01
4.567880630493164062e-01
4.538271427154541016e-01
4.667670726776123047e-01
4.609429836273193359e-01
4.657611846923828125e-01
4.594089984893798828e-01
4.614708423614501953e-01
4.586319923400878906e-01
4.626240730285644531e-01
4.571800231933593750e-01
4.600110054016113281e-01
4.617371559143066406e-01
4.597599506378173828e-01
4.673519134521484375e-01
4.704160690307617188e-01
5.467839241027832031e-01
4.659640789031982422e-01
4.757671356201171875e-01
4.731330871582031250e-01
4.742550849914550781e-01
4.727001190185546875e-01
4.712641239166259766e-01
4.732801914215087891e-01
4.753940105438232422e-01
4.760589599609375000e-01
4.859449863433837891e-01
4.784309864044189453e-01
4.805808067321777344e-01
4.727239608764648438e-01
4.817039966583251953e-01
4.776251316070556641e-01
4.770810604095458984e-01
4.825408458709716797e-01
4.825239181518554688e-01
4.820089340209960938e-01
4.781949520111083984e-01
4.828300476074218750e-01
5.047831535339355469e-01
5.539071559906005859e-01
4.939091205596923828e-01
4.999041557312011719e-01
5.045950412750244141e-01
4.882810115814208984e-01
4.909579753875732422e-01
4.918398857116699219e-01
4.898939132690429688e-01
4.919240474700927734e-01
5.640869140625000000e-01
5.509090423583984375e-01
6.287150382995605469e-01
5.654799938201904297e-01
6.095499992370605469e-01
7.975680828094482422e-01
5.596880912780761719e-01
5.250821113586425781e-01
5.201981067657470703e-01
5.124189853668212891e-01
5.352430343627929688e-01
5.282778739929199219e-01
5.465240478515625000e-01
5.487749576568603516e-01
5.146598815917968750e-01
5.144350528717041016e-01
5.829720497131347656e-01
5.208630561828613281e-01
7.576150894165039062e-01
5.856249332427978516e-01
8.125720024108886719e-01
8.722329139709472656e-01
5.607769489288330078e-01
5.282299518585205078e-01
5.181000232696533203e-01
5.126080513000488281e-01
5.171658992767333984e-01
5.100779533386230469e-01
5.119431018829345703e-01
5.216131210327148438e-01
5.237150192260742188e-01
5.150990486145019531e-01
5.178849697113037109e-01
5.127189159393310547e-01
5.227680206298828125e-01
5.162789821624755859e-01
5.238499641418457031e-01
5.248599052429199219e-01
5.211839675903320312e-01
5.230081081390380859e-01
5.297122001647949219e-01
5.300171375274658203e-01
5.198049545288085938e-01
5.300679206848144531e-01
5.297667980194091797e-01
5.465898513793945312e-01
5.463750362396240234e-01
5.491390228271484375e-01
5.385367870330810547e-01
5.870649814605712891e-01
5.965778827667236328e-01
5.287449359893798828e-01
5.317440032958984375e-01
5.318799018859863281e-01
5.301420688629150391e-01
5.307250022888183594e-01
5.429282188415527344e-01
5.326678752899169922e-01
5.399610996246337891e-01
5.424129962921142578e-01
5.699138641357421875e-01
5.350608825683593750e-01
5.502021312713623047e-01
5.380401611328125000e-01
5.606901645660400391e-01
5.420889854431152344e-01
5.398869514465332031e-01
5.471289157867431641e-01
5.441780090332031250e-01
5.468780994415283203e-01
5.522370338439941406e-01
5.711038112640380859e-01
5.787470340728759766e-01
5.751070976257324219e-01
6.274900436401367188e-01
6.067609786987304688e-01
7.214629650115966797e-01
5.606169700622558594e-01
6.269149780273437500e-01
5.669350624084472656e-01
6.253120899200439453e-01
5.920879840850830078e-01
5.574128627777099609e-01
5.605318546295166016e-01
5.639929771423339844e-01
5.689721107482910156e-01
5.891199111938476562e-01
5.774841308593750000e-01
7.071030139923095703e-01
6.120779514312744141e-01
7.887191772460937500e-01
7.316980361938476562e-01
5.793700218200683594e-01
6.202220916748046875e-01
6.332850456237792969e-01
7.685317993164062500e-01
5.717918872833251953e-01
5.754139423370361328e-01
5.880289077758789062e-01
9.234960079193115234e-01
6.163239479064941406e-01
5.869879722595214844e-01
5.824720859527587891e-01
5.941989421844482422e-01
5.753030776977539062e-01
5.790708065032958984e-01
5.845248699188232422e-01
5.962169170379638672e-01
5.933468341827392578e-01
5.760009288787841797e-01
5.802140235900878906e-01
5.860838890075683594e-01
5.877518653869628906e-01
5.836079120635986328e-01
5.840909481048583984e-01
5.949180126190185547e-01
5.876419544219970703e-01
5.934300422668457031e-01
5.852661132812500000e-01
5.882780551910400391e-01
5.889208316802978516e-01
5.991249084472656250e-01
5.997538566589355469e-01
5.985319614410400391e-01
7.203919887542724609e-01
5.975811481475830078e-01
5.917530059814453125e-01
5.999758243560791016e-01
6.488339900970458984e-01
1.092965841293334961e+00
1.864344251155853271e+02
1.241768121719360352e+00
7.848742008209228516e-01
8.589410781860351562e-01
7.385461330413818359e-01
7.618081569671630859e-01
8.115479946136474609e-01
6.349689960479736328e-01
6.339619159698486328e-01
6.408581733703613281e-01
6.194331645965576172e-01
6.291499137878417969e-01
7.746019363403320312e-01
8.085000514984130859e-01
8.127839565277099609e-01
9.608731269836425781e-01
6.796669960021972656e-01
7.568039894104003906e-01
7.252640724182128906e-01
8.480179309844970703e-01
6.218409538269042969e-01
6.351599693298339844e-01
6.831600666046142578e-01
6.400520801544189453e-01
6.230812072753906250e-01
6.230239868164062500e-01
6.568329334259033203e-01
8.957631587982177734e-01
7.563159465789794922e-01
8.102788925170898438e-01
6.563229560852050781e-01
6.289010047912597656e-01
8.452661037445068359e-01
1.002312898635864258e+00
8.789000511169433594e-01
8.165709972381591797e-01
7.623288631439208984e-01
7.615158557891845703e-01
6.733438968658447266e-01
8.710370063781738281e-01
8.429331779479980469e-01
7.807180881500244141e-01
8.333961963653564453e-01
8.744921684265136719e-01
7.745311260223388672e-01
7.207510471343994141e-01
6.490380764007568359e-01
9.699659347534179688e-01
7.377481460571289062e-01
6.764650344848632812e-01
6.498839855194091797e-01
6.558589935302734375e-01
6.468939781188964844e-01
7.818548679351806641e-01
7.835619449615478516e-01
9.003820419311523438e-01
7.092161178588867188e-01
6.541631221771240234e-01
8.799619674682617188e-01
8.355970382690429688e-01
8.206369876861572266e-01
8.758730888366699219e-01
8.043818473815917969e-01
8.211889266967773438e-01
8.845391273498535156e-01
9.632859230041503906e-01
7.368879318237304688e-01
8.498198986053466797e-01
7.709310054779052734e-01
7.589030265808105469e-01
7.834169864654541016e-01
6.686451435089111328e-01
6.663520336151123047e-01
6.647350788116455078e-01
6.788511276245117188e-01
6.803929805755615234e-01
7.852020263671875000e-01
8.233971595764160156e-01
1.034733057022094727e+00
1.052230834960937500e+00
7.171359062194824219e-01
6.726920604705810547e-01
6.801459789276123047e-01
6.746358871459960938e-01
6.802949905395507812e-01
7.067952156066894531e-01
6.890339851379394531e-01
6.839120388031005859e-01
6.959991455078125000e-01
6.901021003723144531e-01
8.703720569610595703e-01
8.463780879974365234e-01
9.120199680328369141e-01
7.849621772766113281e-01
9.327671527862548828e-01
7.731189727783203125e-01
1.120493173599243164e+00
7.327959537506103516e-01
7.948849201202392578e-01
1.131803989410400391e+00
7.458930015563964844e-01
7.216370105743408203e-01
7.973990440368652344e-01
8.102359771728515625e-01
7.556841373443603516e-01
1.014243125915527344e+00
7.892460823059082031e-01
8.770070075988769531e-01
9.257988929748535156e-01
7.370741367340087891e-01
7.320280075073242188e-01
8.900809288024902344e-01
7.705600261688232422e-01
7.995040416717529297e-01
8.282029628753662109e-01
9.777760505676269531e-01
9.218890666961669922e-01
8.926401138305664062e-01
9.987540245056152344e-01
1.392381906509399414e+00
7.505609989166259766e-01
7.397820949554443359e-01
7.129979133605957031e-01
7.370870113372802734e-01
7.414309978485107422e-01
7.446749210357666016e-01
8.833069801330566406e-01
7.617390155792236328e-01
8.760559558868408203e-01
1.058570146560668945e+00
1.052232027053833008e+00
1.391319990158081055e+00
1.501154899597167969e+00
7.566909790039062500e-01
9.864950180053710938e-01
8.685948848724365234e-01
9.243848323822021484e-01
1.148181915283203125e+00
7.887818813323974609e-01
9.459190368652343750e-01
9.037568569183349609e-01
1.006298065185546875e+00
7.593832015991210938e-01
7.635829448699951172e-01
1.484822988510131836e+00
9.579229354858398438e-01
7.956290245056152344e-01
8.220760822296142578e-01
8.179850578308105469e-01
7.952880859375000000e-01
8.602921962738037109e-01
7.492520809173583984e-01
7.737078666687011719e-01
7.629818916320800781e-01
7.627079486846923828e-01
7.885208129882812500e-01
8.758730888366699219e-01
8.058149814605712891e-01
8.252320289611816406e-01
7.480380535125732422e-01
7.464179992675781250e-01
7.472860813140869141e-01
8.275330066680908203e-01
8.045170307159423828e-01
7.755479812622070312e-01
7.438149452209472656e-01
7.607419490814208984e-01
7.374389171600341797e-01
7.852399349212646484e-01
8.019118309020996094e-01
7.568130493164062500e-01
7.550721168518066406e-01
7.581551074981689453e-01
7.655961513519287109e-01
7.686610221862792969e-01
7.651870250701904297e-01
7.617080211639404297e-01
7.722740173339843750e-01
7.670309543609619141e-01
8.236448764801025391e-01
8.805811405181884766e-01
8.604259490966796875e-01
8.492798805236816406e-01
9.062740802764892578e-01
8.951120376586914062e-01
1.046079158782958984e+00
1.075714111328125000e+00
1.020009040832519531e+00
7.856340408325195312e-01
8.654680252075195312e-01
9.447309970855712891e-01
7.752189636230468750e-01
7.614259719848632812e-01
7.799520492553710938e-01
7.642929553985595703e-01
7.679719924926757812e-01
7.716429233551025391e-01
7.706520557403564453e-01
7.682371139526367188e-01
7.747910022735595703e-01
7.814459800720214844e-01
7.761688232421875000e-01
7.722139358520507812e-01
7.781150341033935547e-01
7.731969356536865234e-01
7.725307941436767578e-01
7.733590602874755859e-01
7.772841453552246094e-01
7.822310924530029297e-01
7.884130477905273438e-01
7.881901264190673828e-01
8.277280330657958984e-01
9.369378089904785156e-01
1.093581914901733398e+00
1.087082862854003906e+00
7.888040542602539062e-01
7.840890884399414062e-01
8.863401412963867188e-01
9.193959236145019531e-01
8.818330764770507812e-01
8.286058902740478516e-01
8.366680145263671875e-01
8.310101032257080078e-01
8.334531784057617188e-01
8.019340038299560547e-01
8.367099761962890625e-01
8.240468502044677734e-01
9.124548435211181641e-01
1.040267944335937500e+00
9.320008754730224609e-01
8.057188987731933594e-01
7.951290607452392578e-01
7.877449989318847656e-01
8.210208415985107422e-01
7.920858860015869141e-01
7.999548912048339844e-01
8.144149780273437500e-01
7.980079650878906250e-01
8.292701244354248047e-01
8.288211822509765625e-01
8.074250221252441406e-01
8.017249107360839844e-01
7.989699840545654297e-01
8.091711997985839844e-01
8.141269683837890625e-01
8.179819583892822266e-01
7.984199523925781250e-01
8.013989925384521484e-01
8.127729892730712891e-01
8.091399669647216797e-01
8.164188861846923828e-01
8.254480361938476562e-01
8.127620220184326172e-01
8.277721405029296875e-01
8.179070949554443359e-01
8.115210533142089844e-01
8.268098831176757812e-01
8.113708496093750000e-01
8.153259754180908203e-01
8.240311145782470703e-01
8.217029571533203125e-01
8.266398906707763672e-01
8.293480873107910156e-01
8.190391063690185547e-01
8.263359069824218750e-01
9.417819976806640625e-01
8.375401496887207031e-01
8.237760066986083984e-01
8.283028602600097656e-01
8.185958862304687500e-01
8.282549381256103516e-01
8.250870704650878906e-01
8.381178379058837891e-01
8.414869308471679688e-01
8.264992237091064453e-01
8.177969455718994141e-01
8.349909782409667969e-01
8.285350799560546875e-01
8.427371978759765625e-01
8.826391696929931641e-01
1.070002079010009766e+00
9.490430355072021484e-01
8.402738571166992188e-01
1.024179935455322266e+00
1.025263071060180664e+00
8.518130779266357422e-01
8.352301120758056641e-01
1.096021175384521484e+00
9.933931827545166016e-01
1.251892089843750000e+00
1.117059946060180664e+00
1.547017097473144531e+00
1.270416021347045898e+00
1.282381057739257812e+00
1.202116966247558594e+00
1.292433977127075195e+00
1.301322937011718750e+00
1.225817918777465820e+00
1.087294101715087891e+00
1.075615167617797852e+00
8.685131072998046875e-01
8.862700462341308594e-01
8.589489459991455078e-01
8.594610691070556641e-01
1.281635999679565430e+00
9.293010234832763672e-01
9.136490821838378906e-01
1.335397958755493164e+00
8.727591037750244141e-01
1.014441967010498047e+00
9.160330295562744141e-01
8.792910575866699219e-01
9.009361267089843750e-01
9.225530624389648438e-01
8.924329280853271484e-01
8.861057758331298828e-01
8.908109664916992188e-01
9.290218353271484375e-01
9.187378883361816406e-01
9.370148181915283203e-01
8.937149047851562500e-01
8.853671550750732422e-01
8.826739788055419922e-01
8.896389007568359375e-01
8.879978656768798828e-01
9.100317955017089844e-01
9.040968418121337891e-01
9.089179039001464844e-01
9.024620056152343750e-01
8.993120193481445312e-01
1.229779005050659180e+00
1.565580129623413086e+00
9.481699466705322266e-01
9.166231155395507812e-01
9.706411361694335938e-01
9.260821342468261719e-01
9.557731151580810547e-01
8.835508823394775391e-01
9.906349182128906250e-01
1.143138885498046875e+00
9.463789463043212891e-01
8.953402042388916016e-01
8.822829723358154297e-01
8.910069465637207031e-01
1.247710227966308594e+00
9.461290836334228516e-01
1.015264987945556641e+00
1.117027997970581055e+00
1.157800912857055664e+00
1.070292949676513672e+00
1.313436031341552734e+00
1.215639829635620117e+00
1.245919942855834961e+00
1.022311925888061523e+00
9.762570858001708984e-01
9.633498191833496094e-01
1.050376892089843750e+00
9.597051143646240234e-01
9.400429725646972656e-01
9.190990924835205078e-01
1.190325975418090820e+00
1.031000137329101562e+00
1.154237985610961914e+00
1.060257911682128906e+00
1.098485946655273438e+00
1.124027967453002930e+00
1.034747838973999023e+00
1.023100852966308594e+00
1.092139959335327148e+00
9.688849449157714844e-01
1.080824851989746094e+00
1.131428956985473633e+00
1.167419910430908203e+00
1.149361848831176758e+00
1.147310972213745117e+00
1.004448175430297852e+00
9.719390869140625000e-01
9.429988861083984375e-01
9.643168449401855469e-01
9.768829345703125000e-01
1.335584163665771484e+00
1.272068023681640625e+00
9.793050289154052734e-01
9.553370475769042969e-01
1.249144077301025391e+00
9.450411796569824219e-01
1.011976003646850586e+00
1.012860059738159180e+00
9.894549846649169922e-01
1.586846828460693359e+00
9.773790836334228516e-01
1.017305135726928711e+00
9.825429916381835938e-01
9.618070125579833984e-01
9.816050529479980469e-01
1.002022027969360352e+00
1.011755943298339844e+00
9.940447807312011719e-01
1.001127004623413086e+00
9.848999977111816406e-01
9.989778995513916016e-01
9.922189712524414062e-01
9.699728488922119141e-01
9.917340278625488281e-01
9.715960025787353516e-01
9.654190540313720703e-01
9.622321128845214844e-01
9.688601493835449219e-01
9.759659767150878906e-01
9.540569782257080078e-01
1.273422956466674805e+00
9.892201423645019531e-01
9.921660423278808594e-01
9.673840999603271484e-01
9.829299449920654297e-01
1.081556081771850586e+00
9.927768707275390625e-01
9.754450321197509766e-01
9.823880195617675781e-01
9.795930385589599609e-01
1.011981010437011719e+00
1.007764101028442383e+00
1.080113172531127930e+00
1.151602983474731445e+00
9.781889915466308594e-01
1.303435802459716797e+00
1.035033941268920898e+00
1.056938886642456055e+00
9.740118980407714844e-01
9.721300601959228516e-01
1.102723121643066406e+00
1.163245916366577148e+00
1.175711870193481445e+00
1.012917041778564453e+00
1.142400979995727539e+00
1.023303031921386719e+00
9.710412025451660156e-01
9.724369049072265625e-01
1.026232004165649414e+00
1.164855003356933594e+00
1.205472946166992188e+00
1.071684122085571289e+00
1.095775127410888672e+00
9.954371452331542969e-01
9.801549911499023438e-01
9.799249172210693359e-01
9.864358901977539062e-01
9.817109107971191406e-01
9.813630580902099609e-01
1.000352859497070312e+00
9.890019893646240234e-01
9.867069721221923828e-01
1.032068014144897461e+00
1.060974121093750000e+00
1.020398139953613281e+00
1.016603231430053711e+00
1.012665987014770508e+00
1.401294946670532227e+00
1.436539173126220703e+00
1.789857149124145508e+00
1.033008098602294922e+00
1.029893875122070312e+00
1.296436071395874023e+00
1.582504987716674805e+00
1.011111974716186523e+00
1.349309206008911133e+00
1.743046998977661133e+00
1.428674936294555664e+00
1.894080877304077148e+00
1.929005861282348633e+00
2.081833124160766602e+00
1.082601070404052734e+00
2.251545190811157227e+00
2.061619997024536133e+00
1.661458015441894531e+00
2.836960077285766602e+00
2.147272825241088867e+00
1.336239814758300781e+00
1.515820026397705078e+00
1.192809820175170898e+00
1.032971858978271484e+00
1.094954967498779297e+00
1.042974948883056641e+00
1.079319953918457031e+00
1.234759807586669922e+00
1.423186063766479492e+00
1.258579015731811523e+00
1.074724912643432617e+00
1.067952871322631836e+00
1.064270019531250000e+00
1.033688068389892578e+00
1.301411151885986328e+00
1.081617116928100586e+00
1.056639194488525391e+00
1.046863079071044922e+00
1.096969127655029297e+00
1.184303998947143555e+00
1.036662101745605469e+00
1.073397159576416016e+00
1.043726921081542969e+00
1.069694042205810547e+00
1.121715068817138672e+00
1.037924051284790039e+00
1.096638917922973633e+00
1.112138032913208008e+00
1.084950923919677734e+00
1.082226037979125977e+00
1.123478174209594727e+00
1.575818061828613281e+00
1.162899971008300781e+00
1.047450780868530273e+00
1.063055038452148438e+00
1.179041147232055664e+00
1.103772163391113281e+00
1.110188007354736328e+00
1.055233955383300781e+00
1.062807083129882812e+00
1.053081035614013672e+00
1.050770044326782227e+00
1.048041105270385742e+00
1.046338081359863281e+00
1.112605094909667969e+00
1.390745878219604492e+00
1.499270915985107422e+00
1.469676017761230469e+00
1.293932914733886719e+00
1.223500967025756836e+00
1.082009077072143555e+00
1.076018810272216797e+00
1.154011011123657227e+00
1.185921192169189453e+00
1.213479042053222656e+00
1.276851892471313477e+00
1.135031938552856445e+00
1.167668104171752930e+00
1.253779888153076172e+00
1.158820867538452148e+00
1.174972057342529297e+00
1.129974126815795898e+00
1.181545019149780273e+00
1.197043895721435547e+00
1.100430965423583984e+00
1.732896089553833008e+00
1.720900058746337891e+00
1.425448894500732422e+00
1.340088844299316406e+00
1.354708909988403320e+00
1.075196981430053711e+00
1.507723808288574219e+00
1.397561073303222656e+00
1.386332035064697266e+00
1.101728916168212891e+00
1.088961839675903320e+00
1.119332075119018555e+00
1.127283096313476562e+00
1.347136974334716797e+00
1.770098924636840820e+00
2.263624906539916992e+00
1.275549888610839844e+00
1.205530881881713867e+00
1.203952074050903320e+00
1.387537002563476562e+00
1.244756937026977539e+00
1.157001972198486328e+00
1.451884031295776367e+00
1.352689027786254883e+00
1.125118970870971680e+00
1.188482046127319336e+00
1.163877964019775391e+00
1.547327041625976562e+00
1.234693050384521484e+00
1.172350168228149414e+00
1.168275117874145508e+00
1.151628017425537109e+00
1.238139867782592773e+00
1.187925100326538086e+00
1.531584978103637695e+00
1.718690872192382812e+00
1.551420927047729492e+00
1.189950942993164062e+00
1.184148073196411133e+00
1.173830986022949219e+00
1.152903079986572266e+00
1.159444808959960938e+00
1.210144042968750000e+00
1.247027158737182617e+00
1.236895084381103516e+00
1.244243144989013672e+00
1.515034914016723633e+00
1.107445955276489258e+00
1.256838798522949219e+00
1.298164129257202148e+00
1.312520027160644531e+00
1.187139987945556641e+00
1.213212013244628906e+00
1.274041891098022461e+00
1.188976049423217773e+00
1.193892955780029297e+00
1.148393869400024414e+00
1.649486064910888672e+00
1.236719846725463867e+00
1.175272941589355469e+00
1.212522983551025391e+00
1.133676052093505859e+00
1.162081956863403320e+00
1.291604995727539062e+00
1.221117019653320312e+00
1.233335971832275391e+00
1.297633886337280273e+00
2.106307029724121094e+00
1.424427986145019531e+00
1.918141126632690430e+00
1.178569078445434570e+00
1.391276836395263672e+00
1.593291044235229492e+00
1.250782966613769531e+00
1.189017057418823242e+00
1.457286119461059570e+00
1.473036050796508789e+00
1.501770019531250000e+00
1.181668996810913086e+00
1.204240083694458008e+00
1.185820817947387695e+00
1.631757020950317383e+00
2.005836963653564453e+00
1.297981023788452148e+00
1.214164972305297852e+00
1.916540861129760742e+00
1.848593950271606445e+00
2.029679059982299805e+00
2.106502056121826172e+00
1.218656063079833984e+00
1.162308931350708008e+00
1.157137155532836914e+00
1.163372993469238281e+00
1.166800975799560547e+00
1.150749921798706055e+00
1.527909994125366211e+00
1.518965959548950195e+00
1.170070886611938477e+00
1.795809984207153320e+00
1.216663837432861328e+00
1.835532903671264648e+00
1.148519992828369141e+00
1.192911863327026367e+00
1.144031047821044922e+00
1.146891117095947266e+00
1.151463985443115234e+00
1.159157991409301758e+00
1.204840183258056641e+00
1.351784944534301758e+00
1.643296957015991211e+00
